,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
75,-0.37309130208247465,-0.4446695336097566,-0.6026295529982499,-0.809474062552596,-0.74961236666266,-0.9045599128155659,-1.1036953864228454,-0.7594004912039457,-1.2553568098204713,-1.0534168692324262,-0.6374752732038855,0.9268285892720339,6.209688197759487,2.055513522832848,1.1000829836375783,-0.8364930977966224,-0.6804472258734781,-0.6361952787178847,-0.49138204516614403,-0.48362228328270535,-0.38414586810232526,-0.4161526835056994,-0.4117003166885266,-0.11342617813379728,-0.10111342644429214,-0.8664642550986915,-0.13119143500466462,-0.15339901904547737,,-0.6250378555928175,-0.22588474148022658,0.22844455340793463,-0.16319150706310165,-0.18105633293240983,-0.15485858107821646,-0.139347240407856,-0.20197771820642635,,,,,-0.5589984423171694,-0.2259939010489901,-0.11052845622714827,-0.10843783412471153,-0.7570545729340369,-0.42104133571715524,0.6192746864055207,0.015215127554448739,-0.4299677119851254,-0.47121055118342375,1.376531351020733,5.262420771230615,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.3478398069694846,-0.28382638402931487,-0.11181755555141762,-0.17644051906407032,-0.3922761810955692,-0.3308465560991077,-0.21028868159623915,-0.10131185632088364,-0.3972899873199232,-0.5292941970534704,-0.29337777519306185,-0.41633590495564515,-0.11004187900175337,-0.20899238198864095,-0.3161889043224196,-0.40019648209396563,-0.2536963037910085,-0.2592541529746569,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.25897266742450514,-0.23443015915111595,-0.11330815560113845,-0.3048071829698236,-0.20064372979150288,-0.4332883903826967,-0.28595828998694983,-0.15569793697880727,-0.42740465248902315,-0.3164761590121205,-0.44707090913774
76,-0.3576664913400845,-0.48824931086503953,-0.660583410505767,-0.8874563637862652,-0.8485387091288756,-0.9679961003682027,-1.1422880181679318,-0.5207773618255795,0.6680102257887718,3.3432199693741627,4.906051830901226,1.9853126220245838,-0.9340459349993083,-0.7202180991184475,-0.6315184944319283,-0.6245911228641927,-0.5409055085568968,-0.5581760125208541,-0.4416926173436215,-0.43914789853866953,-0.35813239012196724,-0.39497942166450806,-0.3771343323252921,-0.019662517829961472,-0.09413498413843,-0.9337090715095046,-0.2004142189781152,-0.15339901904547737,,-0.6286477978400206,-0.3339963521374586,-0.27485038663944605,-0.16319150706310165,-0.18105633293240983,-0.15485858107821646,-0.139347240407856,-0.20197771820642635,,,,,-0.5687239818426068,-0.21930285440692018,-0.11052845622714827,-0.10843783412471153,-0.7735256193369362,4.227143558206259,4.4336207928690445,-0.12874326741254352,-0.4299677119851254,-0.4737873545292006,-0.350736503359662,-0.260094728734325,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.3514738986145371,-0.2851203490915364,-0.11181755555141762,-0.17644051906407032,-0.3922761810955692,-0.34458963816897675,-0.2514620168785713,-0.10131185632088364,-0.3972899873199232,-0.5376769875495648,-0.015850319568764374,-0.28831885739422936,-0.11004187900175337,-0.20899238198864095,-0.4236171998095839,-0.4062563616039213,-0.2574139423716471,-0.26857090499818315,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.2623339625997523,-0.23458002468529557,-0.11330815560113845,-0.3048071829698236,-0.20089422158578665,-0.4423014439887388,-0.1905195602806369,-0.15569793697880727,-0.42740465248902315,-0.3523465506293296,-0.3957446072138784
77,-0.35213995487088584,-0.4958014881734834,-0.6526908618179729,-0.7165833802007254,-0.6854439283061956,-0.8289160740500506,-1.0541127999424034,-0.7033817467458149,-1.1008572879199732,-0.20490391917122586,1.7413834485685162,3.778562472706541,3.0495185834353045,-0.00022582482471270068,-0.6528329416203835,-0.7549350441758806,-0.4481156198041828,-0.3488560300410158,-0.38714980354773626,-0.4423971686569552,-0.3540249988619107,-0.3336651842493915,-0.30170641644694834,0.13582888550723293,-0.08576085337139541,-0.8044197044903147,-0.19911791216213295,-0.15339901904547737,,-0.6189166491736472,-0.31123601305172555,-0.27485038663944605,-0.16319150706310165,-0.18105633293240983,-0.15485858107821646,-0.139347240407856,-0.20197771820642635,,,,,-0.5782926578273112,-0.21717388502080703,-0.11052845622714827,-0.10843783412471153,-0.7495769199658493,0.575492143687884,5.706172743117634,-0.12874326741254352,-0.4299677119851254,-0.47092423970055963,2.6444159129825042,-0.260094728734325,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.3517161713908739,-0.2851203490915364,-0.11181755555141762,-0.17644051906407032,-0.3936662842019251,-0.3474527802668661,-0.25969668393503764,-0.10131185632088364,-0.3972899873199232,-0.5351799861251962,0.11760726337918863,-0.21037906667301445,-0.11004187900175337,-0.20899238198864095,-0.4236171998095839,-0.40395778661738635,-0.2574139423716471,-0.26857090499818315,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.2623339625997523,-0.23458002468529557,-0.11330815560113845,-0.3048071829698236,-0.20089422158578665,-0.4423014439887388,-0.17538902996134337,-0.15569793697880727,-0.42740465248902315,-0.35123429042414483,-0.33591225148719217
78,-0.3311886076592971,-0.50285844074039,-0.7331948584334733,-0.8722612830311752,-0.830851254966517,-0.964944187564983,-1.163501186610595,-0.7886640144283424,-1.3203074138394644,-1.1770399282245962,-1.0723729397662376,-0.973193185117857,0.273912183447516,7.726999180226238,3.7361669752690347,-0.6744942241663818,-0.6019327046211818,-0.5794885925551649,-0.45925725229483877,-0.4377263428619195,-0.3824344550773017,-0.4324737395082844,-0.4387358544583421,-0.23297484502118793,-0.11297677836425779,-0.966883180938839,-0.05263524195614208,-0.15339901904547737,,-0.6291186598722645,-0.3006145214783834,-0.2616849734095071,-0.16319150706310165,-0.18105633293240983,-0.15485858107821646,-0.139347240407856,-0.20197771820642635,,,,,-0.5723318432794626,-0.2150449156346939,-0.11052845622714827,-0.10843783412471153,-0.7735256193369362,-0.4693090916249788,-0.2480572206386462,-0.12796595426477358,-0.4299677119851254,-0.4732147315634725,-0.14819477617291557,6.675723604861965,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.3507470802855266,-0.2851203490915364,-0.11181755555141762,-0.17644051906407032,-0.3853256655637899,-0.32893779470051476,-0.27122521781409065,-0.10131185632088364,-0.39692846182498354,-0.5037891110759917,-0.28646370764274626,-0.24087724565088114,-0.11004187900175337,-0.20899238198864095,-0.3348720861462743,-0.36425512775905633,-0.2574139423716471,-0.26857090499818315,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.2623339625997523,-0.23458002468529557,-0.11330815560113845,-0.3048071829698236,-0.19538340211154326,-0.43936696141932974,-0.2929416116727776,-0.15569793697880727,-0.42740465248902315,-0.3275987610639683,-0.4640830167433891
79,-0.3372925434610985,-0.48577318715735296,-0.8019727827128224,-0.799439575261499,-0.6498633519098227,-0.7964350020729274,-1.088360565861884,-0.7366585531552717,-0.5113269118667305,2.283593749441276,2.3685184894808935,3.674058844798169,1.2945148509786675,-0.6646152985557672,-0.6477016858157554,-0.7337076055622629,-0.530555867119094,-0.4683587109476871,-0.394776552934449,-0.41274757882759805,-0.35516594087859316,-0.3818931695543273,-0.3809612805940788,-0.007160696456116708,-0.06901259183732626,-0.8972474377223082,0.0943659509762417,-0.15339901904547737,,-0.6291186598722645,-0.00966152016576248,3.5103939942998603,-0.16319150706310165,-0.18105633293240983,-0.15485858107821646,-0.139347240407856,-0.20197771820642635,,,,,-0.5770377495014484,-0.2174780235045375,-0.11052845622714827,-0.10843783412471153,-0.7757487053545055,-0.37681763503404114,5.9332927629180805,-0.12874326741254352,-0.4299677119851254,-0.4737873545292006,1.5384314816338232,-0.260094728734325,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.3517161713908739,-0.2851203490915364,-0.11181755555141762,-0.17644051906407032,-0.3940138099785141,-0.3421082483508059,-0.2366396161769317,-0.10131185632088364,-0.3972899873199232,-0.5385687737725535,-0.059264232094002105,-0.1907999888106803,-0.11004187900175337,-0.20899238198864095,-0.4236171998095839,-0.3945545253088345,-0.2574139423716471,-0.26857090499818315,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.2623339625997523,-0.23458002468529557,-0.11330815560113845,-0.3048071829698236,-0.20089422158578665,-0.4381093260324401,-0.1369807606892906,-0.15569793697880727,-0.42740465248902315,-0.35206848557803344,-0.3889784280525407
80,-0.2369075452071475,-0.4745068242873793,-0.7918252201142298,-0.9511036831755099,-0.8399006501193517,-0.9618922747617634,-1.1658014096947393,-0.7752864038114753,-1.2749801838006778,-1.093406594390813,-1.026992313690166,-1.0532316226166722,-0.9141797966694568,-0.6747119707807041,-0.642767786003613,-0.8048381454780696,-0.6533240276226848,-0.3035667974681053,1.5461156091750605,3.0249802063186944,3.404808475098155,2.0503852844525268,0.8862523961509279,0.2186534521089545,-0.09413498413843,-0.8849939378430046,-0.22245143484981292,-0.15339901904547737,,-0.6289617058615166,-0.34196247081746517,-0.27485038663944605,-0.16319150706310165,-0.18105633293240983,-0.15485858107821646,-0.139347240407856,-0.20197771820642635,,,,,-0.5553905808803137,-0.19010555996879702,-0.11052845622714827,-0.10843783412471153,-0.7732224712436313,-0.33702934975867305,-0.25405054136595223,-0.12874326741254352,-0.4299677119851254,-0.4737873545292006,-0.35540029313040944,-0.260094728734325,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.3514738986145371,-0.27266593536765393,-0.11181755555141762,-0.17644051906407032,-0.39262370687215825,-0.31462208421106785,0.4418969492759013,-0.10131185632088364,-0.3972899873199232,-0.5383904165279557,-0.15573959326119705,4.31238791952618,-0.11004187900175337,-0.20899238198864095,-0.4236171998095839,0.3865430473882062,-0.25671688513777735,-0.26063441253369785,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.26199783308222757,-0.23458002468529557,-0.11330815560113845,-0.3048071829698236,-0.20089422158578665,-0.4443975029668881,-0.2580250032436387,-0.15569793697880727,-0.42740465248902315,-0.35206848557803344,3.0240756603308023
81,-0.39280536500991453,-0.33572009047154916,-0.6321702352297079,-0.8177883520223622,-0.6582957428476914,-0.7476043972214131,-0.9137991918096058,-0.5483686837228678,-0.7385158331586974,-1.0976694584939912,-0.9913811279499154,-1.0172629320807676,-0.8863995056716156,-0.659780272419882,-0.6096119792660158,-0.738176540007235,-0.5844453794331702,-0.5562731035892192,-0.41580789215235386,-0.39873510144249086,0.7601048804284227,3.225501316638646,4.969853098834618,0.4577507858837359,-0.08227163221846434,-0.818287079963478,-0.02256092382535456,-0.15339901904547737,,-0.6280199817970288,-0.27216409762121707,-0.27485038663944605,-0.16319150706310165,-0.18105633293240983,-0.15485858107821646,-0.139347240407856,-0.20197771820642635,,,,,-0.4719391772104324,-0.1198495702270631,-0.11052845622714827,-0.10843783412471153,-0.6561062578635063,0.010759399566347935,-0.20717740612552898,-0.12874326741254352,-0.4299677119851254,-0.4737873545292006,-0.2871090857730361,-0.260094728734325,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.3514738986145371,-0.27962099757709474,-0.11181755555141762,-0.17644051906407032,-0.29496896365065833,-0.3300830515396705,-0.12794201103157496,-0.10131185632088364,-0.39168634214835857,-0.5259054094061131,-0.08402624146024877,-0.19230607172316752,-0.11004187900175337,-0.20899238198864095,-0.4236171998095839,-0.1603088380446872,-0.2574139423716471,-0.26857090499818315,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.2623339625997523,-0.23443015915111595,-0.11330815560113845,-0.3048071829698236,-0.199266024922942,-0.4305635137111025,-0.19284733417591285,-0.15569793697880727,-0.42740465248902315,-0.3462291195008133,3.347885663051963
82,-0.3983319014791131,-0.5120200984588302,-0.7681475740508473,-0.8822957703222724,-0.7537257280957667,-0.8241202110735626,-1.0037634724339133,-0.7266253451926213,-1.2155572907620247,2.0201081491591135,3.3746132724521316,1.7040439428789502,0.41765903802936827,0.842490789329874,-0.2754882839877306,-0.3281518046810397,-0.2789525149242352,-0.20461553302309082,-0.23623261113793514,-0.2393177862640977,-0.3358840207966611,-0.40835974685581644,-0.38775102752257123,-0.03138297536794095,-0.09204145144667135,-0.968078644341698,-0.11096904867534199,-0.1474716999169813,,-0.6291186598722645,-0.3017525384326701,-0.09128691074772576,6.6892698450161,-0.18105633293240983,-0.15485858107821646,-0.139347240407856,4.004072048560539,,,,,-0.5266845529262004,-0.09217296820759216,-0.11052845622714827,-0.10843783412471153,-0.7702920396750172,-0.32841942573187205,-0.18508262672784861,0.7334524760938702,-0.4299677119851254,-0.4729284200806083,-0.2951041539514603,1.3070993676430331,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.3517161713908739,-0.2851203490915364,-0.11181755555141762,-0.17644051906407032,-0.3940138099785141,-0.32912867084037406,-0.17735001337037345,-0.10131185632088364,-0.3972899873199232,-0.5294725542980682,-0.17310515827129214,0.5449215139393386,-0.11004187900175337,-0.20899238198864095,-0.4189464043536203,0.010830517770956562,-0.2574139423716471,-0.26857090499818315,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.2623339625997523,-0.23458002468529557,-0.11330815560113845,-0.3048071829698236,-0.20089422158578665,-0.4307731196089175,-0.2428944729243452,-0.15569793697880727,-0.42740465248902315,-0.33538458250026176,-0.4259024343329835
83,-0.379772637216879,-0.41681314189828306,-0.6644169341541242,-0.83527702987256,-0.7769662201928194,-0.9276672526113717,-1.1397322147411049,-0.7547183274880422,-0.9991474058817204,-0.7698349096067093,-0.5295387146548959,0.12612017202680142,1.2240950435655351,2.4356319011040615,6.806039438384054,-0.4454613338615588,-0.6322678605595689,-0.633150624427269,-0.4918442724017024,-0.4622989481314553,-0.36532032482706617,-0.39865533517860374,-0.3987380725523137,-0.06888843948947528,-0.06901259183732626,-0.9010131474413138,-0.10241342368985934,-0.1059804660175091,,-0.6288047518507685,-0.2573698772154906,2.668559856911192,-0.16319150706310165,-0.18105633293240983,-0.15485858107821646,9.511140913064546,-0.20197771820642635,,,,,-0.562920030835491,-0.2156531926021548,-0.11052845622714827,-0.10843783412471153,-0.770797286497192,-0.4699613585967062,-0.1648663508417119,-0.12843234215343555,-0.4299677119851254,-0.4729284200806083,8.159014189050596,3.859444141509113,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.34323662421908474,-0.28285591023264867,-0.11181755555141762,-0.17644051906407032,-0.3936662842019251,-0.34649839956756967,-0.26299055075762423,-0.10131185632088364,-0.3972899873199232,-0.5385687737725535,-0.3006134272806015,-0.2514198260382919,-0.11004187900175337,-0.20899238198864095,-0.4236171998095839,-0.31243270988081495,-0.2460286742184412,-0.26822584010842293,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.26014912073584157,-0.23443015915111595,-0.11330815560113845,-0.3048071829698236,-0.20076897568864474,-0.44041499090840436,-0.2941054986204156,-0.15569793697880727,-0.42740465248902315,-0.3523465506293296,-0.42904387465789035
84,-0.1606908333035725,-0.3328725482077096,-0.6788490231832334,-0.9407824962475242,-0.8281775700349976,-0.9248333335798107,-1.1213304300679512,-0.7719420011572586,-1.2592262075067093,-1.08954971734508,-0.9794056849576187,-0.9511583116364019,-0.8466672290119126,-0.6415778210847846,-0.6145458790781583,-0.7716935483445262,-0.6825885309985407,-0.6594107676838304,-0.47820856895273106,-0.0754327246730617,2.9966935157308714,4.322393909244807,1.9381693702906457,-0.011848879471308499,-0.07668887837377464,-0.7201395345887626,-0.20430313942606185,-0.15339901904547737,,-0.6291186598722645,-0.33741040300031855,-0.27485038663944605,-0.16319150706310165,-0.18105633293240983,-0.15485858107821646,-0.139347240407856,-0.20197771820642635,,,,,-0.549429766332465,-0.18584762119657072,-0.11052845622714827,-0.10843783412471153,-0.7709993852260622,-0.08851563353055417,-0.2841960500988198,-0.12874326741254352,-0.4299677119851254,-0.4737873545292006,-0.34040954029586407,-0.260094728734325,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.3517161713908739,-0.2851203490915364,-0.11181755555141762,-0.17644051906407032,-0.3940138099785141,-0.32435676734389174,0.2623812074449334,-0.10131185632088364,-0.3972899873199232,-0.536785201326576,-0.06280166200346589,-0.3813194772403167,-0.11004187900175337,-0.20899238198864095,-0.4236171998095839,1.6749988080222225,-0.2574139423716471,-0.26857090499818315,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.2623339625997523,-0.23458002468529557,-0.11330815560113845,-0.3048071829698236,-0.20089422158578665,-0.4443975029668881,-0.2906138377775017,-0.15569793697880727,-0.42740465248902315,-0.35206848557803344,3.0958454892921345
85,-0.36170828666830435,-0.4712878634673867,-0.7386068918193893,-0.9364820016941969,-0.7819022539125474,-0.8572552643656616,-1.0272768639607206,-0.7037161870112366,-1.1666370485860171,-1.0706713191738622,-0.9901205550033579,-1.003329115026318,-0.9041659708446536,-0.6714412178064287,-0.6261898826348145,-0.7180663350048603,-0.5812334217455762,-0.52468481532408,-0.40725668829452444,1.9342408434866567,4.030386982845098,3.293579234919698,0.635649009517478,0.2506893693794318,0.09637649081160661,-0.9172116765500518,-0.1428581963485046,-0.15339901904547737,,-0.6277060737755328,-0.3252715554879276,-0.2744742319757335,-0.16319150706310165,-0.18105633293240983,-0.15485858107821646,-0.139347240407856,-0.20197771820642635,,,,,-0.5591553058579024,-0.2028793762854759,-0.11052845622714827,-0.10843783412471153,-0.7631175348001348,-0.12073762193388503,-0.207535216318204,-0.12874326741254352,-0.4299677119851254,-0.4732147315634725,-0.3480714806335206,-0.260094728734325,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.3517161713908739,-0.2851203490915364,-0.11181755555141762,-0.17644051906407032,-0.3936662842019251,-0.3346640788962935,-0.007715872007165219,-0.10131185632088364,-0.3967476990775137,-0.5269755528736996,-0.07984564247633702,-0.02626043062144885,-0.11004187900175337,-0.20899238198864095,-0.4236171998095839,2.811121735457699,-0.2574139423716471,-0.26857090499818315,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.2623339625997523,-0.23458002468529557,-0.11330815560113845,-0.3048071829698236,-0.20001750030579338,-0.43496523756521616,-0.218452847023948,-0.15569793697880727,-0.4240105099771434,-0.342892338885259,2.9124337041687305
86,-0.1410592559950759,-0.46744987172047264,-0.8610541471757387,-1.044854464438046,-0.8944026891080153,-1.0107228796132777,-1.2158951568605467,-0.8217736007050884,-1.3689512704664548,-1.2076919510617354,-1.0967965406057898,-1.1191742219324978,-1.010764761882881,-0.7540632820696442,-0.7189471991030921,-0.8647963492814461,-0.6993620878115313,-0.6639777491197543,-0.32428689951180073,1.7498447642739419,5.798276637694428,2.9690695898953283,-0.06937362154835086,0.015498854783976956,-0.05435786299501576,-0.8701701916475542,-0.2387849007311889,-0.15339901904547737,,-0.6289617058615166,-0.34082445386317856,-0.27485038663944605,-0.16319150706310165,-0.18105633293240983,-0.15485858107821646,-0.139347240407856,-0.20197771820642635,,,,,-0.5828417005085641,-0.2284270089188337,-0.11052845622714827,-0.10843783412471153,-0.7757487053545055,-0.5327094412768768,-0.29725612213145686,-0.12874326741254352,-0.4299677119851254,-0.4737873545292006,-0.35373465392657105,-0.260094728734325,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.3517161713908739,-0.2851203490915364,-0.11181755555141762,-0.17644051906407032,-0.3940138099785141,-0.3501250462248962,-0.29592921898348995,-0.10131185632088364,-0.3972899873199232,-0.5385687737725535,-0.32232038354322035,-0.025883909893326996,-0.11004187900175337,-0.20899238198864095,-0.4189464043536203,1.3885127801550092,-0.2574139423716471,-0.26857090499818315,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.2623339625997523,-0.23458002468529557,-0.11330815560113845,-0.3048071829698236,-0.20089422158578665,-0.4443975029668881,-0.2906138377775017,-0.15569793697880727,-0.42740465248902315,-0.35123429042414483,3.538691915401686
87,-0.38265963387989316,-0.5401241025410723,-0.840308019196394,-0.951677082449287,-0.8374326332594876,-0.9518645612654703,-1.1384543130276914,-0.7759552843423188,-1.267517773977219,-1.132990332491754,-1.0422767606671761,-1.0525835381025117,-0.8881761521889194,-0.6624821987899355,-0.6210586268301863,-0.6461909726815581,-0.4730975129299135,-0.5292517967600038,0.026081345041428197,1.5577316685302989,3.4879831481142998,3.5454528289055367,1.515229861617641,-0.006379332620251387,-0.08227163221846434,-1.0259390730400686,-0.20534018487884761,-0.15339901904547737,,-0.623468315485338,-0.27899219934693703,-0.26958422134747045,-0.16319150706310165,-0.18105633293240983,-0.15485858107821646,-0.139347240407856,-0.20197771820642635,,,,,-0.581900519264167,-0.22751459346764233,-0.11052845622714827,-0.10843783412471153,-0.771302533319367,-0.28119529697881224,-0.2754297003782827,-0.12874326741254352,-0.4299677119851254,-0.4454425177256549,-0.27245146077925836,-0.260094728734325,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.3517161713908739,-0.2851203490915364,-0.11181755555141762,-0.17644051906407032,-0.3940138099785141,-0.3487889132458812,-0.2876945519270235,-0.10131185632088364,-0.3972899873199232,-0.5294725542980682,0.08158979521010254,0.042642862624842584,-0.11004187900175337,-0.20899238198864095,-0.40493401798572926,3.985693553577032,-0.2574139423716471,-0.26857090499818315,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.2623339625997523,-0.23458002468529557,-0.11330815560113845,-0.3048071829698236,-0.20089422158578665,-0.4431398675799985,-0.2836305160916739,-0.15569793697880727,-0.42740465248902315,-0.3523465506293296,2.789579222539299
88,-0.2863989165731053,-0.4438028903120662,-0.6876435774353469,-0.8017331723566068,-0.5696528039642424,-0.6418774179670186,-0.39573783719179084,0.48923223974788366,2.9611811259827494,3.377525875728311,2.0491208191468764,1.1653236904830782,-0.4616194747162543,-0.5754517283440012,-0.5551417253399634,-0.6934871955575135,-0.6840160677485825,-0.6727311302052748,-0.5112578162951531,-0.5090072060818125,-0.3930452158324477,-0.42718042404798656,-0.43466200630124663,-0.22984938967772675,-0.11297677836425779,-0.8958726548090205,0.3258863483106662,0.24373136256375688,,-0.6291186598722645,-0.22664341944975097,7.002990046870809,6.986135668334415,-0.18105633293240983,-0.15485858107821646,-0.04859029852567039,5.269399139307632,,,,,-0.28119311167927497,-0.17581105123346588,-0.11052845622714827,-0.10843783412471153,-0.771201483954932,-0.4456970272484489,-0.22032693070633474,-0.10651211138632334,-0.4299677119851254,-0.4737873545292006,-0.30443173349295516,-0.014962977710261678,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.34614389753512675,-0.2851203490915364,-0.11181755555141762,-0.17644051906407032,-0.38080783046813327,-0.08900648689738445,1.344416458664621,-0.10131185632088364,-0.3972899873199232,-0.5378553447941625,-0.3125120551578889,-0.41633590495564515,-0.11004187900175337,-0.20899238198864095,-0.4236171998095839,-0.40646532296633353,-0.2574139423716471,-0.26857090499818315,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.25880460266574273,-0.22588782370287905,-0.11330815560113845,-0.3048071829698236,-0.20089422158578665,-0.4374805083389953,-0.2708277596676563,-0.15569793697880727,-0.42740465248902315,-0.35012203021896005,-0.4698342690305261
89,-0.4115296005100352,-0.5261340035926435,-0.6790745245743134,-0.796572578892614,-0.8109014520159495,-0.9555704553836656,-1.1732132396325374,-0.7505378241702713,0.7542425170820731,1.8069649440001994,2.5197872430677988,3.231417121626584,1.8788700418518605,-0.43537817705438453,-0.6246110346949288,-0.7195559798198511,-0.6426175019973717,-0.6457098233760593,-0.504555521379557,-0.508194888552241,-0.395555288269149,-0.43659076264407154,-0.4375013550167981,-0.22125438748320847,-0.11227893413367157,-1.0396869021729458,0.14751453043151272,-0.12376242340299719,,-0.6291186598722645,-0.3423418098022274,0.6783255312081343,1.711455875293708,-0.18105633293240983,-0.15485858107821646,-0.139347240407856,-0.20197771820642635,,,,,-0.5822142463456328,-0.19345108328983196,-0.11052845622714827,-0.10843783412471153,-0.7757487053545055,-0.5280131190804399,0.7043440597139988,9.83050370707499,-0.4299677119851254,-0.4737873545292006,-0.34573958574814684,-0.12138452696025584,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.3514738986145371,-0.2851203490915364,-0.11181755555141762,-0.17644051906407032,-0.3940138099785141,-0.3503159223647555,-0.1230012107976951,-0.09006498061918697,-0.3972899873199232,-0.5385687737725535,-0.34016832535915137,0.016286411656315825,-0.11004187900175337,-0.20899238198864095,-0.4236171998095839,-0.4079280525032194,-0.2574139423716471,-0.26857090499818315,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.2623339625997523,-0.23458002468529557,-0.11330815560113845,-0.3048071829698236,-0.20089422158578665,-0.44418789706907313,-0.2580250032436387,-0.15569793697880727,-0.42740465248902315,-0.3523465506293296,-0.4742806153365481
90,-0.3208779052913892,-0.3259394018261873,-0.4456805848066859,-0.6156651080159772,-0.49972565960142873,-0.3774509729452028,-0.31292980616259886,0.026701352669704897,0.9388680638254236,1.3741827407632425,1.723577855698391,1.4905000954630825,0.5126288700452437,-0.09180690810442135,-0.2810142517773302,-0.32293804782857216,-0.41135654849060765,-0.4744480195289188,-0.43730145860581715,-0.4649389801025624,-0.3725082595321651,-0.3818931695543273,-0.25319058839426567,-0.03138297536794095,-0.09413498413843,-0.5977838553061543,-0.23541450300963515,-0.15339901904547737,,0.48274355226626847,-0.2763368264536015,-0.27485038663944605,-0.16319150706310165,-0.18105633293240983,-0.15485858107821646,-0.139347240407856,-0.20197771820642635,,,,,-0.42221343479811585,-0.22508148559779875,-0.11052845622714827,-0.10843783412471153,1.2172479093963207,4.055727798036313,-0.29940298328750675,-0.12874326741254352,0.07331999272288908,1.356888266903845,-0.3563996766527125,-0.260094728734325,-0.14039176874000506,-0.14275346988001275,-0.1478380586252629,-0.14997425410283544,-0.3502625347328529,-0.2851203490915364,-0.11181755555141762,-0.17644051906407032,-0.3717721602768202,-0.1539043744495438,-0.25804975052374435,-0.10131185632088364,0.749830408123589,0.2884737694272271,-0.2631488286940074,-0.43779758645858835,-0.10965054329552411,-0.1584565571547236,-0.39092163161783827,-0.4079280525032194,-0.2574139423716471,-0.26857090499818315,-0.17878412140891115,-0.100009425967915,-0.2569741445671541,-0.26115750928841575,-0.23458002468529557,-0.11330815560113845,-0.30398403639223315,-0.19125028750586065,-0.2798568731821658,-0.2894499508298637,-0.1548048719355453,-0.3120038070851128,-0.28839158883120486,-0.36921151893120413
